--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB47062  2021-05-14 10:00:24.001000  100    /100   5278.93      5280         5278
JOB47063  2021-05-14 10:00:25.026000  100    /100   4689.71      4691         4688
JOB47064  2021-05-14 10:00:26.047000  100    /100   1986.73      1988         1985
JOB47065  2021-05-14 10:00:27.069000  100    /100   2947.8       2952         2947
JOB47066  2021-05-14 10:00:28.091000  100    /100   2453.99      2456         2452
JOB47067  2021-05-14 10:00:29.113000  100    /100   1430.56      1432         1430
JOB47068  2021-05-14 10:00:30.136000  100    /100   1893.65      1895         1890
JOB47069  2021-05-14 10:00:31.186000  100    /100   1998.42      2009         1989
JOB47070  2021-05-14 10:00:32.206000  100    /100   2812.55      2813         2811
JOB47071  2021-05-14 10:00:33.232000  100    /100   10226.07     10231        10222
JOB47072  2021-05-14 10:00:34.253000  100    /100   2302.05      2304         2301
JOB47073  2021-05-14 10:00:35.277000  100    /100   5178.63      5181         5176
JOB47074  2021-05-14 10:00:36.305000  100    /100   4151.21      4158         4148
JOB47075  2021-05-14 10:00:37.338000  100    /100   2475.76      2484         2470
JOB47076  2021-05-14 10:00:38.360000  100    /100   6655.98      6657         6654
JOB47077  2021-05-14 10:00:39.392000  100    /100   4865.86      4869         4863
JOB47078  2021-05-14 10:00:40.413000  100    /100   3843.75      3845         3842
JOB47079  2021-05-14 10:00:41.436000  100    /100   3364.19      3367         3362
JOB47080  2021-05-14 10:00:42.459000  100    /100   2340.93      2344         2339
JOB47081  2021-05-14 10:00:43.486000  100    /100   5992.62      5998         5990
JOB47082  2021-05-14 10:00:44.508000  100    /100   3367.79      3369         3366
JOB47083  2021-05-14 10:00:45.528000  100    /100   1926.61      1928         1926
JOB47084  2021-05-14 10:00:46.569000  100    /100   11252.98     11262        11240
JOB47085  2021-05-14 10:00:47.597000  100    /100   2141.48      2147         2139
JOB47086  2021-05-14 10:00:48.619000  100    /100   1118.35      1120         1117
JOB47087  2021-05-14 10:00:49.641000  100    /100   8259.38      8261         8258
JOB47088  2021-05-14 10:00:50.664000  100    /100   7236.79      7239         7235
JOB47089  2021-05-14 10:00:51.686000  100    /100   3945.92      3948         3944
JOB47090  2021-05-14 10:00:52.710000  100    /100   2825.79      2828         2824
JOB47091  2021-05-14 10:00:53.730000  100    /100   1501.45      1502         1501
JOB47092  2021-05-14 10:00:54.752000  100    /100   4900.58      4902         4899
JOB47093  2021-05-14 10:00:55.785000  100    /100   2861.65      2865         2860
JOB47094  2021-05-14 10:00:56.808000  100    /100   1978.48      1981         1977
JOB47095  2021-05-14 10:00:57.846000  100    /100   7985.22      7997         7978
JOB47096  2021-05-14 10:00:58.868000  100    /100   6957.09      6959         6956
JOB47097  2021-05-14 10:00:59.888000  100    /100   7269.38      7270         7269
JOB47098  2021-05-14 10:01:00.910000  100    /100   6247.77      6249         6247
JOB47099  2021-05-14 10:01:01.932000  100    /100   64037.32     64040        64036
JOB47100  2021-05-14 10:01:02.958000  100    /100   2284.56      2289         2281
JOB47101  2021-05-14 10:01:03.987000  100    /100   3185.22      3191         3181
JOB47102  2021-05-14 10:01:05.008000  100    /100   2160.69      2162         2160
JOB47103  2021-05-14 10:01:06.033000  100    /100   3334.87      3338         3332
JOB47104  2021-05-14 10:01:07.056000  100    /100   12311.68     12313        12310
JOB47105  2021-05-14 10:01:08.083000  100    /100   3948.78      3954         3947
JOB47106  2021-05-14 10:01:09.112000  100    /100   2312.67      2318         2308
JOB47107  2021-05-14 10:01:10.133000  100    /100   2232.62      2234         2232
JOB47108  2021-05-14 10:01:11.158000  100    /100   1210.83      1212         1207
JOB47109  2021-05-14 10:01:12.181000  100    /100   2433.97      2436         2432
JOB47110  2021-05-14 10:01:13.206000  100    /100   2963.29      2968         2961
JOB47111  2021-05-14 10:01:14.227000  100    /100   1940.72      1942         1940
JOB47112  2021-05-14 10:01:15.249000  100    /100   1696.72      1698         1695
JOB47113  2021-05-14 10:01:16.272000  100    /100   3544.87      3547         3543
JOB47114  2021-05-14 10:01:17.294000  100    /100   2229.67      2231         2228
JOB47115  2021-05-14 10:01:18.317000  100    /100   3302.78      3304         3301
JOB47116  2021-05-14 10:01:19.340000  100    /100   3090.6       3092         3089
JOB47117  2021-05-14 10:01:20.363000  100    /100   2067.9       2070         2066
JOB47118  2021-05-14 10:01:21.389000  100    /100   2434.92      2440         2433
JOB47119  2021-05-14 10:01:22.415000  100    /100   7517.13      7521         7514
JOB47120  2021-05-14 10:01:23.436000  100    /100   2462.96      2464         2462
JOB47121  2021-05-14 10:01:24.457000  100    /100   2214.14      2215         2213
JOB47122  2021-05-14 10:01:25.490000  100    /100   1914.33      1921         1907
JOB47123  2021-05-14 10:01:26.512000  100    /100   3961.6       3963         3960
JOB47124  2021-05-14 10:01:27.537000  100    /100   2800.98      2804         2798
JOB47125  2021-05-14 10:01:28.560000  100    /100   1776.4       1778         1775
JOB47126  2021-05-14 10:01:29.581000  100    /100   3732.16      3734         3731
JOB47127  2021-05-14 10:01:30.602000  100    /100   2711.13      2712         2710
JOB47128  2021-05-14 10:01:31.625000  100    /100   5757.86      5760         5756
JOB47129  2021-05-14 10:01:32.652000  100    /100   1984.32      1987         1980
JOB47130  2021-05-14 10:01:33.676000  100    /100   6216.92      6218         6213
JOB47131  2021-05-14 10:01:34.704000  100    /100   5186.69      5193         5185
JOB47132  2021-05-14 10:01:35.727000  100    /100   16683.88     16685        16682
JOB47133  2021-05-14 10:01:36.750000  100    /100   15660.58     15662        15659
JOB47134  2021-05-14 10:01:37.772000  100    /100   2132.09      2134         2131
JOB47135  2021-05-14 10:01:38.793000  100    /100   1146.84      1148         1146
JOB47136  2021-05-14 10:01:39.816000  100    /100   2460.61      2462         2459
JOB47137  2021-05-14 10:01:40.837000  100    /100   1438.96      1439         1438
JOB47138  2021-05-14 10:01:41.872000  100    /100   1676.56      1682         1666
JOB47139  2021-05-14 10:01:42.904000  100    /100   2895.15      2902         2890
JOB47140  2021-05-14 10:01:43.929000  100    /100   10568.57     10571        10567
JOB47141  2021-05-14 10:01:44.952000  100    /100   2312.15      2314         2311
JOB47142  2021-05-14 10:01:45.975000  100    /100   2487.09      2488         2486
JOB47143  2021-05-14 10:01:47.004000  100    /100   1918.93      1923         1915
JOB47144  2021-05-14 10:01:48.026000  100    /100   2577.35      2579         2576
JOB47145  2021-05-14 10:01:49.053000  100    /100   42094.68     42097        42090
JOB47146  2021-05-14 10:01:50.081000  100    /100   1990.7       1996         1989
JOB47147  2021-05-14 10:01:51.112000  100    /100   963.67       969          958
JOB47148  2021-05-14 10:01:52.134000  100    /100   3131.91      3133         3131
JOB47149  2021-05-14 10:01:53.157000  100    /100   9854.92      9856         9853
JOB47150  2021-05-14 10:01:54.199000  100    /100   8601.31      8613         8592
JOB47151  2021-05-14 10:01:55.219000  100    /100   3636.15      3637         3636
JOB47152  2021-05-14 10:01:56.250000  100    /100   2610.13      2617         2605
JOB47153  2021-05-14 10:01:57.274000  100    /100   4244.82      4247         4243
JOB47154  2021-05-14 10:01:58.297000  100    /100   8191.74      8194         8190
JOB47155  2021-05-14 10:01:59.322000  100    /100   7723.63      7726         7722
JOB47156  2021-05-14 10:02:00.349000  100    /100   6698.11      6702         6695
JOB47157  2021-05-14 10:02:01.372000  100    /100   4716.01      4718         4715
JOB47158  2021-05-14 10:02:02.403000  100    /100   2730.02      2735         2725
JOB47159  2021-05-14 10:02:03.436000  100    /100   6786.92      6795         6782
JOB47160  2021-05-14 10:02:04.458000  100    /100   5761.33      5762         5760
JOB47161  2021-05-14 10:02:05.481000  100    /100   1702.23      1704         1701
JOB47162  2021-05-14 10:02:06.506000  100    /100   1983.73      1985         1982
JOB47163  2021-05-14 10:02:07.529000  100    /100   1987.87      1989         1987
JOB47164  2021-05-14 10:02:08.552000  100    /100   1756.01      1757         1755
JOB47165  2021-05-14 10:02:09.575000  100    /100   2070.46      2072         2069
JOB47166  2021-05-14 10:02:10.599000  100    /100   1046.89      1049         1045
JOB47167  2021-05-14 10:02:11.623000  100    /100   3013.79      3015         3012
JOB47168  2021-05-14 10:02:12.645000  100    /100   3117.98      3119         3117
JOB47169  2021-05-14 10:02:13.670000  100    /100   68160.13     68162        68158
JOB47170  2021-05-14 10:02:14.694000  100    /100   67136.55     67138        67134
JOB47171  2021-05-14 10:02:15.718000  100    /100   3389.52      3391         3388
JOB47172  2021-05-14 10:02:16.742000  100    /100   5925.84      5927         5924
JOB47173  2021-05-14 10:02:17.768000  100    /100   2916.89      2920         2914
JOB47174  2021-05-14 10:02:18.792000  100    /100   1891.34      1893         1890
JOB47175  2021-05-14 10:02:19.818000  100    /100   1925.47      1929         1923
JOB47176  2021-05-14 10:02:20.841000  100    /100   11564.03     11565        11563
JOB47177  2021-05-14 10:02:21.866000  100    /100   10541.27     10543        10538
JOB47178  2021-05-14 10:02:22.889000  100    /100   2896.44      2898         2895
JOB47179  2021-05-14 10:02:23.920000  100    /100   128586.06    128593       128583
JOB47180  2021-05-14 10:02:24.955000  100    /100   127555.85    127562       127548
JOB47181  2021-05-14 10:02:25.979000  100    /100   9500.03      9501         9499
JOB47182  2021-05-14 10:02:27.011000  100    /100   3144.77      3150         3141
JOB47183  2021-05-14 10:02:28.039000  100    /100   2427.21      2431         2424
JOB47184  2021-05-14 10:02:29.063000  100    /100   1400.64      1402         1400
JOB47185  2021-05-14 10:02:30.088000  100    /100   3036.5       3038         3034
JOB47186  2021-05-14 10:02:31.109000  100    /100   2013.38      2014         2013
JOB47187  2021-05-14 10:02:32.132000  100    /100   2063.16      2064         2062
JOB47188  2021-05-14 10:02:33.155000  100    /100   6567.51      6569         6566
JOB47189  2021-05-14 10:02:34.180000  100    /100   2543.03      2545         2541
JOB47190  2021-05-14 10:02:35.202000  100    /100   4175.21      4176         4174
JOB47191  2021-05-14 10:02:36.231000  100    /100   3148.88      3154         3145
JOB47192  2021-05-14 10:02:37.255000  100    /100   2451.66      2453         2450
JOB47193  2021-05-14 10:02:38.280000  100    /100   1925.46      1928         1923
JOB47194  2021-05-14 10:02:39.305000  100    /100   899.57       902          898
JOB47195  2021-05-14 10:02:40.329000  100    /100   3256.38      3258         3255
JOB47196  2021-05-14 10:02:41.352000  100    /100   8278.71      8281         8278
JOB47197  2021-05-14 10:02:42.379000  100    /100   2654.26      2657         2651
JOB47198  2021-05-14 10:02:43.415000  100    /100   2280.49      2290         2275
JOB47199  2021-05-14 10:02:44.457000  100    /100   1241.55      1254         1233
JOB47200  2021-05-14 10:02:45.499000  100    /100   1127.98      1130         1126
JOB47201  2021-05-14 10:02:46.541000  100    /100   1312.94      1321         1304
JOB47202  2021-05-14 10:02:47.566000  100    /100   3479.37      3483         3478
JOB47203  2021-05-14 10:02:48.618000  100    /100   1571.62      1591         1560
JOB47204  2021-05-14 10:02:49.658000  100    /100   7424.76      7436         7416
JOB47205  2021-05-14 10:02:50.686000  100    /100   6390.62      6395         6388
JOB47206  2021-05-14 10:02:51.713000  100    /100   1648.86      1651         1646
JOB47207  2021-05-14 10:02:52.737000  100    /100   2368.48      2370         2367
JOB47208  2021-05-14 10:02:53.762000  100    /100   2750.84      2753         2749
JOB47209  2021-05-14 10:02:54.785000  100    /100   1727.57      1729         1726
JOB47210  2021-05-14 10:02:55.808000  100    /100   3215.06      3216         3214
JOB47211  2021-05-14 10:02:56.833000  100    /100   7195.29      7197         7194
JOB47212  2021-05-14 10:02:57.858000  100    /100   2522.27      2524         2521
JOB47213  2021-05-14 10:02:58.883000  100    /100   2871.41      2873         2869
JOB47214  2021-05-14 10:02:59.911000  100    /100   2191.28      2193         2187
JOB47215  2021-05-14 10:03:00.935000  100    /100   4770.49      4772         4769
JOB47216  2021-05-14 10:03:01.959000  100    /100   3746.46      3748         3745
JOB47217  2021-05-14 10:03:02.983000  100    /100   1838.95      1841         1837
JOB47218  2021-05-14 10:03:04.007000  100    /100   3247.68      3249         3246
JOB47219  2021-05-14 10:03:05.031000  100    /100   2223.53      2225         2222
JOB47220  2021-05-14 10:03:06.054000  100    /100   5324.64      5326         5324
JOB47221  2021-05-14 10:03:07.082000  100    /100   1194.61      1196         1194
JOB47222  2021-05-14 10:03:08.129000  100    /100   2699.09      2714         2689
JOB47223  2021-05-14 10:03:09.168000  100    /100   7296.07      7307         7289
JOB47224  2021-05-14 10:03:10.192000  100    /100   6266.02      6267         6265
JOB47225  2021-05-14 10:03:11.217000  100    /100   1779.94      1783         1779
JOB47226  2021-05-14 10:03:12.248000  100    /100   3905.95      3909         3903
JOB47227  2021-05-14 10:03:13.285000  100    /100   66406.29     66417        66401
JOB47228  2021-05-14 10:03:14.325000  100    /100   65369.08     65379        65361
JOB47229  2021-05-14 10:03:15.348000  100    /100   7293.0       7294         7292
JOB47230  2021-05-14 10:03:16.369000  100    /100   7134.98      7135         7134
JOB47231  2021-05-14 10:03:17.391000  100    /100   5642.86      5644         5642
JOB47232  2021-05-14 10:03:18.418000  100    /100   2163.15      2166         2161
JOB47233  2021-05-14 10:03:19.446000  100    /100   6016.15      6019         6013
JOB47234  2021-05-14 10:03:20.472000  100    /100   4989.35      4991         4987
JOB47235  2021-05-14 10:03:21.493000  100    /100   3204.0       3204         3204
JOB47236  2021-05-14 10:03:22.517000  100    /100   19720.74     19722        19720
JOB47237  2021-05-14 10:03:23.544000  100    /100   18696.64     18699        18693
JOB47238  2021-05-14 10:03:24.568000  100    /100   2318.36      2320         2317
JOB47239  2021-05-14 10:03:25.594000  100    /100   2600.57      2603         2598
JOB47240  2021-05-14 10:03:26.618000  100    /100   1575.74      1577         1574
JOB47241  2021-05-14 10:03:27.644000  100    /100   3130.63      3133         3128
JOB47242  2021-05-14 10:03:28.669000  100    /100   1408.42      1410         1406
JOB47243  2021-05-14 10:03:29.693000  100    /100   1814.58      1816         1813
JOB47244  2021-05-14 10:03:30.726000  100    /100   2390.35      2398         2388
JOB47245  2021-05-14 10:03:31.747000  100    /100   6306.05      6307         6306
JOB47246  2021-05-14 10:03:32.772000  100    /100   11126.3      11128        11124
JOB47247  2021-05-14 10:03:33.802000  100    /100   10096.89     10102        10094
JOB47248  2021-05-14 10:03:34.826000  100    /100   5999.73      6001         5998
JOB47249  2021-05-14 10:03:35.861000  100    /100   3556.85      3563         3552
JOB47250  2021-05-14 10:03:36.885000  100    /100   1962.53      1964         1962
JOB47251  2021-05-14 10:03:37.911000  100    /100   2078.6       2081         2077
JOB47252  2021-05-14 10:03:38.935000  100    /100   10526.72     10528        10525
JOB47253  2021-05-14 10:03:39.964000  100    /100   9498.64      9502         9496
JOB47254  2021-05-14 10:03:40.989000  100    /100   2977.66      2980         2976
JOB47255  2021-05-14 10:03:42.011000  100    /100   1766.27      1767         1766
JOB47256  2021-05-14 10:03:43.039000  100    /100   1767.25      1768         1766
JOB47257  2021-05-14 10:03:44.064000  100    /100   2413.56      2415         2412
JOB47258  2021-05-14 10:03:45.104000  100    /100   4133.85      4143         4125
JOB47259  2021-05-14 10:03:46.138000  100    /100   3093.65      3103         3091
JOB47260  2021-05-14 10:03:47.179000  100    /100   11480.2      11491        11472
JOB47261  2021-05-14 10:03:48.211000  100    /100   7407.98      7415         7406
JOB47262  2021-05-14 10:03:49.246000  100    /100   6375.06      6384         6371
JOB47263  2021-05-14 10:03:50.271000  100    /100   2143.32      2144         2142
JOB47264  2021-05-14 10:03:51.298000  100    /100   17452.47     17455        17449
JOB47265  2021-05-14 10:03:52.321000  100    /100   1684.55      1686         1684
JOB47266  2021-05-14 10:03:53.369000  100    /100   3671.63      3683         3663
JOB47267  2021-05-14 10:03:54.395000  100    /100   1623.2       1625         1622
JOB47268  2021-05-14 10:03:55.419000  100    /100   3414.91      3416         3414
JOB47269  2021-05-14 10:03:56.443000  100    /100   2390.88      2392         2390
JOB47270  2021-05-14 10:03:57.467000  100    /100   2452.56      2453         2452
JOB47271  2021-05-14 10:03:58.495000  100    /100   1985.86      1989         1985
JOB47272  2021-05-14 10:03:59.521000  100    /100   959.7        961          959
JOB47273  2021-05-14 10:04:00.548000  100    /100   907.0        909          904
JOB47274  2021-05-14 10:04:01.575000  100    /100   1472.31      1474         1471
JOB47275  2021-05-14 10:04:02.602000  100    /100   14805.91     14808        14803
JOB47276  2021-05-14 10:04:03.632000  100    /100   3741.64      3745         3738
JOB47277  2021-05-14 10:04:04.659000  100    /100   2713.32      2716         2711
JOB47278  2021-05-14 10:04:05.688000  100    /100   2219.53      2221         2215
JOB47279  2021-05-14 10:04:06.711000  100    /100   1192.05      1193         1192
JOB47280  2021-05-14 10:04:07.739000  100    /100   10865.33     10868        10863
JOB47281  2021-05-14 10:04:08.772000  100    /100   9833.29      9841         9830
JOB47282  2021-05-14 10:04:09.798000  100    /100   2756.77      2759         2755
JOB47283  2021-05-14 10:04:10.823000  100    /100   1731.01      1732         1730
JOB47284  2021-05-14 10:04:11.857000  100    /100   6875.03      6883         6871
JOB47285  2021-05-14 10:04:12.885000  100    /100   1187.55      1191         1185
JOB47286  2021-05-14 10:04:13.912000  100    /100   2533.53      2536         2532
JOB47287  2021-05-14 10:04:14.944000  100    /100   2441.14      2447         2437
JOB47288  2021-05-14 10:04:15.979000  100    /100   61647.33     61650        61646
JOB47289  2021-05-14 10:04:17.006000  100    /100   1347.92      1349         1347
JOB47290  2021-05-14 10:04:18.030000  100    /100   7238.61      7240         7238
JOB47291  2021-05-14 10:04:19.056000  100    /100   2060.87      2062         2060
JOB47292  2021-05-14 10:04:20.080000  100    /100   11414.65     11416        11414
JOB47293  2021-05-14 10:04:21.104000  100    /100   10390.49     10391        10390
JOB47294  2021-05-14 10:04:22.132000  100    /100   3058.06      3061         3056
JOB47295  2021-05-14 10:04:23.158000  100    /100   2995.23      2997         2994
JOB47296  2021-05-14 10:04:24.184000  100    /100   1969.5       1971         1968
JOB47297  2021-05-14 10:04:25.207000  100    /100   3596.96      3597         3596
JOB47298  2021-05-14 10:04:26.232000  100    /100   2264.64      2267         2263
JOB47299  2021-05-14 10:04:27.258000  100    /100   7900.01      7903         7898
JOB47300  2021-05-14 10:04:28.284000  100    /100   10910.78     10913        10909
JOB47301  2021-05-14 10:04:29.311000  100    /100   5715.93      5719         5714
JOB47302  2021-05-14 10:04:30.338000  100    /100   2038.19      2040         2036
JOB47303  2021-05-14 10:04:31.362000  100    /100   7723.67      7725         7723
JOB47304  2021-05-14 10:04:32.402000  100    /100   6696.49      6698         6695
JOB47305  2021-05-14 10:04:33.428000  100    /100   2774.32      2776         2773
JOB47306  2021-05-14 10:04:34.456000  100    /100   1863.16      1866         1861
JOB47307  2021-05-14 10:04:35.484000  100    /100   3227.55      3229         3226
JOB47308  2021-05-14 10:04:36.515000  100    /100   2100.67      2102         2099
JOB47309  2021-05-14 10:04:37.542000  100    /100   7318.48      7320         7317
JOB47310  2021-05-14 10:04:38.571000  100    /100   6289.97      6293         6288
JOB47311  2021-05-14 10:04:39.599000  100    /100   3144.04      3148         3142
JOB47312  2021-05-14 10:04:40.624000  100    /100   2117.53      2119         2117
JOB47313  2021-05-14 10:04:41.650000  100    /100   2156.13      2158         2155
JOB47314  2021-05-14 10:04:42.682000  100    /100   2563.03      2566         2556
JOB47315  2021-05-14 10:04:43.711000  100    /100   1569.06      1571         1566
JOB47316  2021-05-14 10:04:44.737000  100    /100   1926.95      1928         1926
JOB47317  2021-05-14 10:04:45.767000  100    /100   2121.35      2124         2117
JOB47318  2021-05-14 10:04:46.793000  100    /100   1091.84      1093         1091
JOB47319  2021-05-14 10:04:47.833000  100    /100   8218.28      8222         8216
JOB47320  2021-05-14 10:04:48.867000  100    /100   7185.64      7192         7182
JOB47321  2021-05-14 10:04:49.904000  100    /100   10794.91     10802        10788
JOB47322  2021-05-14 10:04:50.944000  100    /100   2288.65      2295         2279
JOB47323  2021-05-14 10:04:51.970000  100    /100   1254.55      1256         1253
JOB47324  2021-05-14 10:04:52.996000  100    /100   8702.24      8703         8701
JOB47325  2021-05-14 10:04:54.031000  100    /100   5942.67      5949         5937
JOB47326  2021-05-14 10:04:55.063000  100    /100   8096.99      8101         8093
JOB47327  2021-05-14 10:04:56.091000  100    /100   7066.06      7069         7065
JOB47328  2021-05-14 10:04:57.117000  100    /100   2811.6       2813         2810
JOB47329  2021-05-14 10:04:58.143000  100    /100   1784.51      1787         1784
JOB47330  2021-05-14 10:04:59.169000  100    /100   7754.33      7756         7753
JOB47331  2021-05-14 10:05:00.194000  100    /100   2966.82      2969         2966
JOB47332  2021-05-14 10:05:01.220000  100    /100   1607.46      1609         1606
JOB47333  2021-05-14 10:05:02.247000  100    /100   7589.99      7592         7588
JOB47334  2021-05-14 10:05:03.283000  100    /100   7374.27      7382         7369
JOB47335  2021-05-14 10:05:04.309000  100    /100   2345.52      2347         2344
JOB47336  2021-05-14 10:05:05.342000  100    /100   3123.84      3126         3121
JOB47337  2021-05-14 10:05:06.369000  100    /100   6997.0       6998         6996
JOB47338  2021-05-14 10:05:07.396000  100    /100   2339.06      2341         2337
JOB47339  2021-05-14 10:05:08.426000  100    /100   2206.93      2208         2202
JOB47340  2021-05-14 10:05:09.454000  100    /100   64025.51     64027        64022
JOB47341  2021-05-14 10:05:10.482000  100    /100   62995.41     62998        62994
JOB47342  2021-05-14 10:05:11.506000  100    /100   1803.52      1804         1802
JOB47343  2021-05-14 10:05:12.531000  100    /100   2435.45      2437         2434
JOB47344  2021-05-14 10:05:13.564000  100    /100   3000.8       3008         2998
JOB47345  2021-05-14 10:05:14.594000  100    /100   1969.3       1970         1968
JOB47346  2021-05-14 10:05:15.623000  100    /100   2351.91      2354         2351
JOB47347  2021-05-14 10:05:16.655000  100    /100   9712.98      9717         9709
JOB47348  2021-05-14 10:05:17.687000  100    /100   1964.99      1968         1960
JOB47349  2021-05-14 10:05:18.717000  100    /100   933.75       937          930
JOB47350  2021-05-14 10:05:19.745000  100    /100   7349.19      7351         7347
JOB47351  2021-05-14 10:05:20.771000  100    /100   6322.29      6323         6321
JOB47352  2021-05-14 10:05:21.816000  100    /100   1525.37      1536         1517
JOB47353  2021-05-14 10:05:22.861000  100    /100   23799.62     23812        23790
JOB47354  2021-05-14 10:05:23.895000  100    /100   6480.6       6487         6476
JOB47355  2021-05-14 10:05:24.921000  100    /100   5451.15      5452         5450
JOB47356  2021-05-14 10:05:25.949000  100    /100   1771.8       1774         1770
JOB47357  2021-05-14 10:05:26.980000  100    /100   61768.51     61772        61765
JOB47358  2021-05-14 10:05:28.006000  100    /100   3959.64      3961         3959
JOB47359  2021-05-14 10:05:29.031000  100    /100   2934.37      2935         2934
JOB47360  2021-05-14 10:05:30.058000  100    /100   3495.62      3497         3494
JOB47361  2021-05-14 10:05:31.090000  100    /100   13491.02     13496        13487
JOB47362  2021-05-14 10:05:32.115000  100    /100   2503.56      2505         2503
JOB47363  2021-05-14 10:05:33.143000  100    /100   1477.25      1479         1475
JOB47364  2021-05-14 10:05:34.172000  100    /100   7839.29      7841         7836
JOB47365  2021-05-14 10:05:35.198000  100    /100   2702.28      2703         2701
JOB47366  2021-05-14 10:05:36.227000  100    /100   1674.0       1676         1672
JOB47367  2021-05-14 10:05:37.254000  100    /100   6523.86      6525         6522
JOB47368  2021-05-14 10:05:38.281000  100    /100   9199.19      9201         9198
JOB47369  2021-05-14 10:05:39.309000  100    /100   3741.05      3743         3740
JOB47370  2021-05-14 10:05:40.352000  100    /100   3308.74      3319         3300
JOB47371  2021-05-14 10:05:41.379000  100    /100   2274.13      2276         2273
JOB47372  2021-05-14 10:05:42.419000  100    /100   1943.53      1951         1935
JOB47373  2021-05-14 10:05:43.451000  100    /100   2379.62      2383         2375
JOB47374  2021-05-14 10:05:44.477000  100    /100   2369.31      2371         2368
JOB47375  2021-05-14 10:05:45.504000  100    /100   3462.29      3464         3461
JOB47376  2021-05-14 10:05:46.533000  100    /100   2159.48      2163         2158
JOB47377  2021-05-14 10:05:47.575000  100    /100   1123.05      1134         1116
JOB47378  2021-05-14 10:05:48.602000  100    /100   4070.63      4072         4069
JOB47379  2021-05-14 10:05:49.639000  100    /100   2215.77      2222         2210
JOB47380  2021-05-14 10:05:50.675000  100    /100   1179.49      1186         1174
JOB47381  2021-05-14 10:05:51.714000  100    /100   2003.13      2011         1995
JOB47382  2021-05-14 10:05:52.754000  100    /100   3869.71      3875         3865
JOB47383  2021-05-14 10:05:53.790000  100    /100   2718.67      2726         2713
JOB47384  2021-05-14 10:05:54.838000  100    /100   1671.89      1687         1665
JOB47385  2021-05-14 10:05:55.874000  100    /100   4513.18      4520         4509
JOB47386  2021-05-14 10:05:56.902000  100    /100   2760.31      2763         2758
JOB47387  2021-05-14 10:05:57.943000  100    /100   1723.7       1733         1717
JOB47388  2021-05-14 10:05:58.971000  100    /100   3242.46      3245         3241
JOB47389  2021-05-14 10:05:59.999000  100    /100   2216.43      2218         2213
JOB47390  2021-05-14 10:06:01.027000  100    /100   61417.61     61419        61416
JOB47391  2021-05-14 10:06:02.058000  100    /100   4838.21      4840         4834
JOB47392  2021-05-14 10:06:03.085000  100    /100   13046.09     13047        13045
JOB47393  2021-05-14 10:06:04.112000  100    /100   3608.4       3609         3608
JOB47394  2021-05-14 10:06:05.138000  100    /100   2170.68      2172         2170
JOB47395  2021-05-14 10:06:06.165000  100    /100   5097.25      5099         5096
JOB47396  2021-05-14 10:06:07.200000  100    /100   6215.75      6221         6211
JOB47397  2021-05-14 10:06:08.233000  100    /100   1882.67      1886         1878
JOB47398  2021-05-14 10:06:09.261000  100    /100   6133.4       6135         6132
JOB47399  2021-05-14 10:06:10.289000  100    /100   1753.25      1755         1752
JOB47400  2021-05-14 10:06:11.315000  100    /100   5977.57      5979         5977
